KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
28234685;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110221;Rakoveck·;Ë.p.;426;;;73932;467471.61;1109877.06;2013-12-01T00:00:00
28240031;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1265;;;73932;467515.41;1109873.92;2013-12-28T00:00:00
28240057;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;425;;;73932;466221.99;1109859.69;2013-12-01T00:00:00
28268431;598879;Vratimov;;;;;185604;Vratimov;110035;Na Stezce;Ë.p.;1266;;;73932;469223.06;1109682.79;2013-12-28T00:00:00
28308891;598879;Vratimov;;;;;185604;Vratimov;110469;U RybnÌka;Ë.p.;1267;;;73932;467637.11;1111599.44;2013-12-28T00:00:00
28308905;598879;Vratimov;;;;;185604;Vratimov;109738;H¯bitovnÌ;Ë.p.;1268;;;73932;469379.03;1108345.53;2013-12-28T00:00:00
28308913;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1269;;;73932;467693.76;1109704.18;2013-12-28T00:00:00
28308921;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1270;;;73932;468475.93;1111795.30;2018-02-15T00:00:00
28308930;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110540;V D˘lk·ch;Ë.p.;427;;;73932;466548.36;1109204.59;2013-12-01T00:00:00
28316762;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1271;;;73932;467503.09;1110166.15;2013-12-28T00:00:00
28333551;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110191;PotoËnÌ;Ë.p.;428;;;73932;465451.13;1109526.53;2013-12-01T00:00:00
28338464;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109771;K H·jence;Ë.p.;433;;;73932;466637.80;1109296.93;2013-12-01T00:00:00
28338472;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;430;;;73932;466572.71;1110857.19;2013-12-01T00:00:00
28338481;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;429;;;73932;466842.56;1109511.48;2024-03-20T00:00:00
28338499;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109771;K H·jence;Ë.p.;434;;;73932;466654.94;1109270.76;2024-01-29T00:00:00
28338502;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;440;;;73932;466708.21;1110716.09;2013-12-01T00:00:00
28349474;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109916;Na Hranici;Ë.p.;435;;;73932;465850.64;1108905.39;2013-12-01T00:00:00
28349482;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110574;V·clavovick·;Ë.p.;432;;;73932;466587.18;1110550.28;2014-03-19T00:00:00
28382471;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1273;;;73932;467617.43;1109776.53;2014-02-28T00:00:00
28393694;598879;Vratimov;;;;;185604;Vratimov;110604;ViöÚov·;Ë.p.;1272;;;73932;467887.63;1110090.36;2014-02-27T00:00:00
28400119;598879;Vratimov;;;;;185604;Vratimov;110353;U B¯ezinek;Ë.p.;1277;;;73932;467950.36;1108675.05;2014-02-28T00:00:00
28448260;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1276;;;73932;468779.21;1111643.69;2014-02-28T00:00:00
28454596;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;437;;;73932;466849.52;1109451.59;2014-02-26T00:00:00
28479149;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110370;U J·my;Ë.p.;438;;;73932;466546.52;1111059.06;2014-02-24T00:00:00
28479157;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;444;;;73932;466669.99;1110818.91;2016-11-30T00:00:00
28479165;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110370;U J·my;Ë.p.;439;;;73932;466577.65;1111039.50;2014-02-26T00:00:00
28479220;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1278;;;73932;467446.75;1109570.74;2014-03-19T00:00:00
30210291;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110191;PotoËnÌ;Ë.p.;44;;;73932;465494.24;1109453.36;2014-02-24T00:00:00
30210330;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;722;14;;73932;469858.14;1108712.20;2013-12-28T00:00:00
30210348;598879;Vratimov;;;;;185604;Vratimov;110612;Vod·rensk·;Ë.ev.;4;;;73932;469385.95;1109875.96;2013-12-28T00:00:00
30210364;598879;Vratimov;;;;;185604;Vratimov;110612;Vod·rensk·;Ë.ev.;19;;;73932;469395.91;1109990.60;2013-12-28T00:00:00
30748569;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110001;Na RozmezÌ;Ë.ev.;8;;;73932;466315.46;1110440.42;2013-12-01T00:00:00
30944775;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1167;;;73932;468888.38;1111608.41;2021-08-25T00:00:00
30944783;598879;Vratimov;;;;;185604;Vratimov;109681;BuniËit·;Ë.p.;1239;;;73932;469740.56;1108740.18;2013-12-28T00:00:00
30944791;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.ev.;25;;;73932;468636.20;1111777.57;2013-12-28T00:00:00
31215432;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.ev.;6;;;73932;466820.95;1110535.78;2017-02-27T00:00:00
40412733;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1280;;;73932;467937.13;1109062.79;2013-12-28T00:00:00
40413527;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;441;;;73932;466797.24;1110513.21;2013-12-01T00:00:00
40413802;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110591;Vilov·;Ë.p.;445;;;73932;466248.52;1108778.10;2013-12-01T00:00:00
40413896;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;442;;;73932;466766.93;1110510.64;2013-12-01T00:00:00
40413951;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109771;K H·jence;Ë.p.;446;;;73932;466521.83;1108897.67;2013-12-01T00:00:00
40415317;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;447;;;73932;467308.87;1109917.56;2013-12-01T00:00:00
40477819;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1235;;;73932;467488.53;1109823.43;2013-12-28T00:00:00
40477967;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1279;;;73932;467447.02;1109580.65;2013-12-28T00:00:00
40478050;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1281;;;73932;467880.78;1109208.73;2013-12-28T00:00:00
40478157;598879;Vratimov;;;;;185604;Vratimov;110183;Popineck·;Ë.p.;1282;;;73932;469155.72;1108750.73;2013-12-28T00:00:00
40478343;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;452;;;73932;466664.41;1109529.10;2013-12-01T00:00:00
40478505;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;451;;;73932;466680.62;1109543.10;2013-12-01T00:00:00
40478611;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;453;;;73932;465793.28;1109386.49;2013-12-01T00:00:00
40478700;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109916;Na Hranici;Ë.p.;449;;;73932;466034.36;1108718.50;2013-12-01T00:00:00
40484211;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;450;;;73932;465959.38;1108924.10;2013-12-01T00:00:00
40516962;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1283;;;73932;467505.21;1109767.00;2013-12-28T00:00:00
40547256;598879;Vratimov;;;;;185604;Vratimov;110221;Rakoveck·;Ë.p.;1284;;;73932;467475.60;1109776.98;2013-12-28T00:00:00
40635848;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;454;;;73932;466716.34;1109583.10;2014-02-26T00:00:00
40664139;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;443;;;73932;466786.43;1110497.14;2025-11-07T00:00:00
40664694;598879;Vratimov;;;;;185604;Vratimov;110485;U Stadionu;Ë.p.;1285;;;73932;468842.12;1108883.51;2014-02-28T00:00:00
40700470;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109827;KoneËn·;Ë.p.;455;;;73932;466122.53;1109250.82;2013-12-01T00:00:00
40726720;598879;Vratimov;;;;;185604;Vratimov;110523;U Trati;Ë.p.;1286;;;73932;469903.56;1108321.93;2013-12-28T00:00:00
40794741;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1287;;;73932;467635.72;1109810.47;2014-02-28T00:00:00
40794814;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1289;;;73932;468441.72;1111740.08;2014-02-28T00:00:00
40871231;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1290;;;73932;468711.26;1108643.95;2013-12-28T00:00:00
40871398;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109916;Na Hranici;Ë.p.;456;;;73932;465805.82;1108943.31;2013-12-01T00:00:00
40871410;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;458;;;73932;466153.87;1108761.55;2013-12-01T00:00:00
40871452;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110591;Vilov·;Ë.p.;457;;;73932;466266.14;1108784.66;2013-12-01T00:00:00
40952851;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;459;;;73932;467384.80;1109881.91;2013-12-01T00:00:00
40953424;598879;Vratimov;;;;;185604;Vratimov;858561;JiûnÌ;Ë.p.;1291;;;73932;467659.59;1109947.36;2013-12-28T00:00:00
41020723;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1292;;;73932;468733.06;1111491.64;2013-12-28T00:00:00
41152891;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1294;;;73932;467702.31;1109921.46;2013-12-28T00:00:00
41153006;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1293;;;73932;467647.37;1109046.70;2013-12-28T00:00:00
41241924;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;461;;;73932;465924.45;1108990.56;2013-12-01T00:00:00
41275446;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;464;;;73932;466696.45;1109573.15;2013-12-01T00:00:00
41388631;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1297;;;73932;467730.78;1109823.24;2014-02-28T00:00:00
41389182;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1296;;;73932;468739.20;1108635.32;2013-12-28T00:00:00
41389361;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1295;;;73932;469184.63;1110690.96;2013-12-28T00:00:00
41404050;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1299;;;73932;468746.66;1111543.09;2013-12-28T00:00:00
41611799;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110574;V·clavovick·;Ë.p.;462;;;73932;466528.47;1110576.64;2013-12-01T00:00:00
41662920;598879;Vratimov;;;;;185604;Vratimov;110108;Odboje;Ë.p.;1300;;;73932;468830.26;1109411.95;2013-12-28T00:00:00
41662997;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.p.;1314;;;73932;468121.01;1111554.05;2013-12-28T00:00:00
41663021;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110574;V·clavovick·;Ë.p.;463;;;73932;466507.57;1110583.71;2013-12-01T00:00:00
41702395;598879;Vratimov;;;;;185604;Vratimov;109771;K H·jence;Ë.p.;1301;;;73932;467380.14;1109625.22;2013-12-28T00:00:00
41776127;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109771;K H·jence;Ë.p.;465;;;73932;467292.39;1109591.44;2013-12-01T00:00:00
41814053;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1302;;;73932;468493.85;1111519.94;2013-12-28T00:00:00
41814185;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1275;;;73932;467520.97;1109230.01;2013-12-28T00:00:00
41844688;598879;Vratimov;;;;;185604;Vratimov;109690;DatyÚsk·;Ë.p.;1303;;;73932;467652.86;1109686.94;2013-12-28T00:00:00
41845650;598879;Vratimov;;;;;185604;Vratimov;110523;U Trati;Ë.p.;1298;;;73932;469825.51;1108542.24;2013-12-28T00:00:00
42095131;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109771;K H·jence;Ë.p.;466;;;73932;467341.78;1109695.45;2013-12-01T00:00:00
42233585;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1304;;;73932;468471.89;1111751.36;2013-12-28T00:00:00
42270006;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1305;;;73932;468462.54;1111779.29;2013-12-28T00:00:00
42299799;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1306;;;73932;467628.02;1109744.26;2013-12-28T00:00:00
42313392;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110191;PotoËnÌ;Ë.p.;467;;;73932;465447.09;1109547.00;2013-12-01T00:00:00
42360170;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;468;;;73932;467335.99;1109991.02;2013-12-01T00:00:00
42465541;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1307;;;73932;467675.38;1109044.90;2013-12-28T00:00:00
42500532;598879;Vratimov;;;;;185604;Vratimov;110523;U Trati;Ë.p.;1308;;;73932;469872.79;1108333.25;2013-12-28T00:00:00
42501067;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110205;P¯espolnÌ;Ë.p.;469;;;73932;466565.86;1109938.82;2013-12-01T00:00:00
42501288;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110205;P¯espolnÌ;Ë.p.;470;;;73932;466552.91;1109956.49;2013-12-01T00:00:00
42564387;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1310;;;73932;467612.14;1109705.00;2013-12-28T00:00:00
42596424;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;472;;;73932;466683.63;1110766.83;2013-12-01T00:00:00
42611156;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110205;P¯espolnÌ;Ë.p.;471;;;73932;466882.97;1109642.43;2013-12-01T00:00:00
42799961;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1313;;;73932;468566.87;1108668.72;2013-12-28T00:00:00
42800064;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1312;;;73932;468995.71;1110072.94;2013-12-28T00:00:00
42836981;598879;Vratimov;;;;;185604;Vratimov;858561;JiûnÌ;Ë.p.;1316;;;73932;467615.52;1109884.79;2013-12-28T00:00:00
42837375;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1311;;;73932;469510.19;1111365.86;2013-12-28T00:00:00
70292931;598879;Vratimov;;;;;185604;Vratimov;110451;U Rozvodny;Ë.p.;1317;;;73932;468866.53;1108403.71;2014-01-07T00:00:00
70345724;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1318;;;73932;468660.89;1108657.41;2014-01-07T00:00:00
70345767;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1320;;;73932;468573.01;1109583.81;2014-01-07T00:00:00
70345805;598879;Vratimov;;;;;185604;Vratimov;751642;HornÌ;Ë.p.;1319;;;73932;468146.15;1111750.75;2014-01-07T00:00:00
70505136;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110621;Vratimovsk·;Ë.p.;474;;;73932;466260.15;1109739.10;2014-01-07T00:00:00
71815015;598879;Vratimov;;;;;185604;Vratimov;110019;Na Slezance;Ë.p.;1321;;;73932;469745.92;1109185.34;2014-02-10T00:00:00
71815520;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109827;KoneËn·;Ë.p.;473;;;73932;466146.91;1109128.74;2014-02-10T00:00:00
72063629;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;475;;;73932;466659.86;1109598.48;2014-02-17T00:00:00
72191961;598879;Vratimov;;;;;185604;Vratimov;110035;Na Stezce;Ë.p.;1322;;;73932;469297.87;1109638.15;2014-02-21T00:00:00
72216328;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1323;;;73932;467663.59;1109079.52;2014-02-24T00:00:00
72381175;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;448;;;73932;466776.62;1110482.31;2014-03-13T00:00:00
72406593;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1324;;;73932;467691.36;1109061.88;2014-03-19T00:00:00
72518065;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1325;;;73932;468766.97;1111533.82;2014-04-04T00:00:00
72595876;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109916;Na Hranici;Ë.p.;476;;;73932;466003.03;1108795.05;2014-04-23T00:00:00
72643048;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110060;Nad ToËnou;Ë.p.;477;;;73932;466190.08;1109315.80;2014-05-07T00:00:00
72668148;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1333;;;73932;468685.95;1111653.54;2014-05-16T00:00:00
72834846;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1326;;;73932;467855.62;1109806.92;2014-06-20T00:00:00
72870214;598879;Vratimov;;;;;42722;HornÌ DatynÏ;858587;SoubÏûn·;Ë.p.;479;;;73932;466491.52;1110424.29;2023-12-20T00:00:00
72873086;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;478;;;73932;466849.58;1110527.90;2014-07-07T00:00:00
72880881;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110175;PomeznÌ;Ë.p.;480;;;73932;466689.12;1109951.13;2014-07-09T00:00:00
72890789;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.ev.;9;;;73932;466042.44;1108783.91;2014-07-14T00:00:00
72954256;598879;Vratimov;;;;;185604;Vratimov;109975;Na Popinci;Ë.p.;1328;;;73932;468326.29;1108465.67;2014-08-04T00:00:00
72985712;598879;Vratimov;;;;;185604;Vratimov;109789;K SokolovnÏ;Ë.p.;1327;;;73932;469390.97;1108625.57;2014-08-15T00:00:00
73050831;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;481;;;73932;466205.46;1108705.38;2014-09-12T00:00:00
73051322;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1331;;;73932;468954.76;1109644.65;2014-09-12T00:00:00
73140881;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1330;;;73932;467607.37;1109983.86;2014-10-20T00:00:00
73188611;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1334;;;73932;468603.00;1109705.45;2014-11-07T00:00:00
73188662;598879;Vratimov;;;;;185604;Vratimov;110451;U Rozvodny;Ë.p.;1332;;;73932;468341.07;1108485.39;2020-03-12T00:00:00
73214311;598879;Vratimov;;;;;185604;Vratimov;858561;JiûnÌ;Ë.p.;1335;;;73932;467562.13;1109834.01;2014-11-20T00:00:00
73265268;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2090465;KrajnÌ;Ë.p.;482;;;73932;466963.32;1110055.02;2017-06-27T00:00:00
73346748;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1336;;;73932;467492.37;1109330.22;2015-01-14T00:00:00
73354317;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110540;V D˘lk·ch;Ë.p.;483;;;73932;466505.63;1109195.57;2015-01-19T00:00:00
73363855;598879;Vratimov;;;;;185604;Vratimov;110248;ÿadov·;Ë.p.;1337;;;73932;468570.81;1108844.63;2015-01-21T00:00:00
73399159;598879;Vratimov;;;;;185604;Vratimov;751642;HornÌ;Ë.p.;1339;;;73932;467987.14;1111786.54;2015-02-03T00:00:00
73491497;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1350;;;73932;467648.93;1109790.57;2015-03-09T00:00:00
73537608;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;484;;;73932;466764.48;1109527.99;2015-03-25T00:00:00
73553026;598879;Vratimov;;;;;42722;HornÌ DatynÏ;109851;Leopolda Fajkuse;Ë.p.;490;;;73932;466187.92;1108717.15;2015-03-30T00:00:00
73572691;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1343;;;73932;468761.85;1111510.68;2015-04-08T00:00:00
73606201;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1344;;;73932;467568.84;1109670.29;2015-04-20T00:00:00
73635979;598879;Vratimov;;;;;185604;Vratimov;109983;Na P¯ÌËnici;Ë.p.;1345;;;73932;468542.85;1109595.43;2015-04-29T00:00:00
73661716;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110370;U J·my;Ë.p.;485;;;73932;466548.87;1111021.95;2015-05-06T00:00:00
73695271;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1329;;;73932;467762.34;1109877.63;2015-05-19T00:00:00
73695335;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1346;;;73932;467497.23;1109275.79;2015-05-19T00:00:00
73769835;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110540;V D˘lk·ch;Ë.p.;487;;;73932;466487.99;1109216.65;2015-06-10T00:00:00
73839183;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2090481;LuËnÌ;Ë.p.;488;;;73932;466422.44;1109772.53;2017-06-28T00:00:00
73944840;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1340;;;73932;467731.18;1109126.82;2015-08-10T00:00:00
73945307;598879;Vratimov;;;;;185604;Vratimov;109819;Karla VelËovskÈho;Ë.p.;1347;;;73932;467843.33;1109037.80;2015-08-10T00:00:00
73945382;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2090520;Slep·;Ë.p.;489;;;73932;465915.64;1108941.01;2017-06-28T00:00:00
73980854;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.ev.;31;;;73932;467808.74;1111731.40;2015-08-24T00:00:00
73980951;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.ev.;32;;;73932;467825.91;1111726.05;2015-08-24T00:00:00
73983527;598879;Vratimov;;;;;185604;Vratimov;110396;U LesÌka;Ë.ev.;33;;;73932;468693.87;1108691.11;2015-08-25T00:00:00
73999300;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;491;;;73932;466700.05;1109600.63;2015-08-31T00:00:00
74062671;598879;Vratimov;;;;;185604;Vratimov;110400;U LÌpy;Ë.p.;1348;;;73932;467743.98;1109792.33;2015-09-14T00:00:00
74084658;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110540;V D˘lk·ch;Ë.p.;500;;;73932;466365.47;1109387.52;2015-09-20T00:00:00
74127829;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2822091;Lomen·;Ë.p.;494;;;73932;466328.37;1109030.94;2021-06-22T00:00:00
74128451;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2090597;U Mostku;Ë.p.;499;;;73932;465801.73;1109583.92;2017-06-28T00:00:00
74198386;598879;Vratimov;;;;;185604;Vratimov;110051;Na Zadk·ch;Ë.p.;1349;;;73932;468287.02;1111729.18;2015-11-02T00:00:00
74314459;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1353;;;73932;467599.87;1109677.93;2015-11-28T00:00:00
74314475;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110191;PotoËnÌ;Ë.p.;492;;;73932;465456.41;1109461.99;2015-11-28T00:00:00
74314491;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1352;;;73932;467706.51;1108831.74;2015-11-28T00:00:00
74314521;598879;Vratimov;;;;;185604;Vratimov;110451;U Rozvodny;Ë.p.;1351;;;73932;468373.32;1108501.28;2015-11-28T00:00:00
74328000;598879;Vratimov;;;;;185604;Vratimov;109665;Ad·mkova;Ë.p.;1354;;;73932;468741.94;1111526.56;2015-12-02T00:00:00
74367552;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2822091;Lomen·;Ë.p.;505;;;73932;466284.18;1109070.81;2021-06-22T00:00:00
74367854;598879;Vratimov;;;;;185604;Vratimov;109720;Fr˝deck·;Ë.p.;1355;;;73932;469310.57;1111042.51;2015-12-14T00:00:00
74396986;598879;Vratimov;;;;;185604;Vratimov;858897;SevernÌ;Ë.p.;1357;;;73932;467573.49;1109695.15;2015-12-21T00:00:00
74397036;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1356;;;73932;468525.18;1111786.61;2015-12-21T00:00:00
74397451;598879;Vratimov;;;;;185604;Vratimov;109967;Na PodlesÌ;Ë.p.;1358;;;73932;467846.96;1108805.72;2015-12-21T00:00:00
74405420;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110566;V ⁄dolÌ;Ë.p.;493;;;73932;466781.68;1110524.30;2015-12-23T00:00:00
74456229;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110515;U äkoly;Ë.p.;496;;;73932;466829.31;1109436.04;2016-01-12T00:00:00
74456881;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110582;Ve Strûi;Ë.p.;495;;;73932;465568.73;1109128.70;2016-01-12T00:00:00
74489747;598879;Vratimov;;;;;42722;HornÌ DatynÏ;2090481;LuËnÌ;Ë.p.;497;;;73932;466432.89;1109719.70;2017-06-28T00:00:00
74499360;598879;Vratimov;;;;;185604;Vratimov;110116;Okrajov·;Ë.p.;1360;;;73932;468489.06;1111713.69;2016-01-22T00:00:00
74499602;598879;Vratimov;;;;;42722;HornÌ DatynÏ;110205;P¯espolnÌ;Ë.ev.;10;;;73932;466919.43;1109514.17;2016-01-22T00:00:00
