KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
1910523;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1048;;;57001;611485.66;1083342.48;2013-12-05T00:00:00
1910531;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1049;;;57001;611478.89;1083360.68;2013-12-05T00:00:00
1910540;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1050;;;57001;611471.80;1083378.69;2013-12-05T00:00:00
1910558;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1051;;;57001;611465.08;1083396.95;2013-12-05T00:00:00
1910566;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1052;;;57001;611421.12;1083374.67;2013-12-05T00:00:00
1910574;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1053;;;57001;611551.93;1083202.18;2013-12-05T00:00:00
1910582;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1054;;;57001;610676.35;1084304.62;2013-12-05T00:00:00
1910591;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560642;Ben·tsk·;Ë.p.;1055;;;57001;610783.40;1084740.91;2013-12-05T00:00:00
1910604;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561002;Lidick·;Ë.p.;1056;;;57001;610845.73;1083875.11;2013-12-05T00:00:00
1910612;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1057;;;57001;610495.66;1084112.98;2013-12-05T00:00:00
1910621;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560626;BÏlidla;Ë.p.;1058;;;57001;611325.84;1083956.10;2013-12-05T00:00:00
1910639;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560626;BÏlidla;Ë.p.;1059;;;57001;611303.03;1084025.29;2013-12-05T00:00:00
1910647;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1060;;;57001;612126.66;1083186.65;2013-12-05T00:00:00
1910655;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561100;U Plov·rny;Ë.p.;1061;;;57001;610749.29;1084126.84;2013-12-05T00:00:00
1910663;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561088;Moravsk·;Ë.p.;1062;;;57001;611111.73;1084090.02;2013-12-05T00:00:00
1910671;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1063;;;57001;610626.38;1084316.35;2013-12-05T00:00:00
1910680;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1064;;;57001;610635.14;1084341.44;2013-12-05T00:00:00
1910698;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561274;Sokolovsk·;Ë.p.;1065;;;57001;611778.12;1083133.12;2013-12-05T00:00:00
1910701;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;749354;K Markovu ml˝nu;Ë.p.;1066;;;57001;610983.06;1084405.08;2013-12-05T00:00:00
1910710;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;1067;;;57001;610710.66;1084574.25;2013-12-05T00:00:00
1910728;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1068;;;57001;610637.22;1084297.46;2013-12-05T00:00:00
1910736;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560758;Dukelsk·;Ë.p.;1069;;;57001;611455.42;1084164.19;2019-01-10T00:00:00
1910744;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;1070;;;57001;610775.54;1084617.29;2013-12-05T00:00:00
1910752;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1071;;;57001;610440.27;1084252.70;2013-12-05T00:00:00
1910761;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560642;Ben·tsk·;Ë.p.;1072;;;57001;611072.18;1084260.97;2013-12-05T00:00:00
1910779;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560642;Ben·tsk·;Ë.p.;1073;;;57001;610837.37;1084732.66;2020-07-08T00:00:00
1910787;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561169;Partyz·nsk·;Ë.p.;1074;;;57001;611109.94;1084472.09;2013-12-05T00:00:00
1910809;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560758;Dukelsk·;Ë.p.;1076;;;57001;611702.34;1084283.74;2019-01-10T00:00:00
1910817;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560936;KomenskÈho n·m.;Ë.p.;1077;;;57001;611439.74;1083384.33;2013-12-05T00:00:00
1910825;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560642;Ben·tsk·;Ë.p.;1078;;;57001;611027.12;1084360.00;2013-12-05T00:00:00
1910833;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560880;Jar. Metyöe;Ë.p.;1079;;;57001;610887.38;1084611.88;2013-12-05T00:00:00
1910841;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560880;Jar. Metyöe;Ë.p.;1080;;;57001;610838.78;1084629.85;2016-05-03T00:00:00
1910850;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561347;TrstÏnick·;Ë.p.;1081;;;57001;610673.70;1084776.63;2013-12-05T00:00:00
1910868;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561479;Z·meck·;Ë.p.;1082;;;57001;610965.51;1083772.42;2013-12-05T00:00:00
1910876;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1083;;;57001;611895.05;1083401.30;2013-12-05T00:00:00
1910884;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1084;;;57001;610508.94;1084381.44;2013-12-05T00:00:00
1910892;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560880;Jar. Metyöe;Ë.p.;1085;;;57001;610811.21;1084656.16;2013-12-05T00:00:00
1910906;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560880;Jar. Metyöe;Ë.p.;1086;;;57001;610822.60;1084641.85;2013-12-05T00:00:00
1910914;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1087;;;57001;611347.88;1084202.53;2014-02-03T00:00:00
1910922;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1088;;;57001;611850.40;1084538.18;2013-12-05T00:00:00
1910931;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1089;;;57001;611449.03;1084466.96;2014-01-20T00:00:00
1910949;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1090;;;57001;610491.91;1084347.53;2013-12-05T00:00:00
1910957;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1091;;;57001;610486.07;1084354.13;2013-12-05T00:00:00
1910965;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1092;;;57001;610480.17;1084360.41;2013-12-05T00:00:00
1910973;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1093;;;57001;610474.14;1084366.68;2013-12-05T00:00:00
1910981;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1094;;;57001;610468.09;1084372.94;2013-12-05T00:00:00
1910990;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561282;Strakovsk·;Ë.p.;1095;;;57001;610462.03;1084379.37;2013-12-05T00:00:00
1911007;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1096;;;57001;611283.50;1084381.92;2013-12-05T00:00:00
1911015;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560707;Mari·nsk·;Ë.p.;1097;;;57001;611303.45;1083483.36;2013-12-05T00:00:00
1911023;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561126;Nov·;Ë.p.;1098;;;57001;610495.81;1084488.16;2013-12-05T00:00:00
1911031;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1099;;;57001;611375.59;1083910.98;2013-12-05T00:00:00
1911040;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;1100;;;57001;611787.85;1082952.73;2013-12-05T00:00:00
1911066;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561339;Toulovcovo n·m.;Ë.p.;1102;;;57001;611218.07;1083676.39;2013-12-05T00:00:00
1911074;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560642;Ben·tsk·;Ë.p.;1103;;;57001;611081.98;1084237.36;2013-12-05T00:00:00
1911082;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560596;9. kvÏtna;Ë.p.;1104;;;57001;611577.87;1084004.35;2019-01-10T00:00:00
1911091;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1105;;;57001;611557.78;1084416.67;2013-12-05T00:00:00
1911104;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1106;;;57001;611409.53;1084454.80;2013-12-05T00:00:00
1911112;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1107;;;57001;611419.94;1084427.75;2013-12-05T00:00:00
1911121;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1108;;;57001;611425.63;1084413.88;2013-12-05T00:00:00
1911139;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1109;;;57001;611433.06;1084396.00;2013-12-05T00:00:00
1911147;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1110;;;57001;611438.81;1084381.88;2013-12-05T00:00:00
1911155;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1111;;;57001;611508.97;1084440.50;2013-12-05T00:00:00
1911163;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1112;;;57001;611492.19;1084452.13;2013-12-05T00:00:00
1911171;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1113;;;57001;611514.06;1084441.25;2013-12-05T00:00:00
1911180;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1114;;;57001;611510.41;1084506.82;2013-12-05T00:00:00
1911198;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1115;;;57001;611522.00;1084495.00;2013-12-05T00:00:00
1911201;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1116;;;57001;611537.00;1084483.00;2013-12-05T00:00:00
1911210;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561398;U äkolek;Ë.p.;1117;;;57001;611649.31;1083688.08;2013-12-05T00:00:00
1911228;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560812;HavlÌËkova;Ë.p.;1118;;;57001;611423.07;1083255.54;2013-12-05T00:00:00
1911236;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561355;Tyröova;Ë.p.;244;;;57001;610922.80;1084233.66;2025-01-21T00:00:00
1911252;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561304;ämilovskÈho;Ë.p.;1121;;;57001;611174.89;1083820.18;2013-12-05T00:00:00
1911261;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561304;ämilovskÈho;Ë.p.;1122;;;57001;611175.51;1083812.30;2013-12-05T00:00:00
1911279;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1123;;;57001;612076.87;1083150.07;2013-12-05T00:00:00
1911287;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1124;;;57001;611269.02;1084206.79;2013-12-05T00:00:00
1911295;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1125;;;57001;612069.84;1083144.78;2013-12-05T00:00:00
1911309;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1126;;;57001;611332.87;1084543.02;2013-12-05T00:00:00
1911317;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1127;;;57001;611680.54;1083298.12;2013-12-05T00:00:00
1911325;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561339;Toulovcovo n·m.;Ë.p.;1128;;;57001;611284.01;1083625.19;2013-12-05T00:00:00
1911333;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560987;Kpt. Jaroöe;Ë.p.;1129;;;57001;611554.42;1083357.84;2013-12-05T00:00:00
1911341;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561100;U Plov·rny;Ë.p.;1130;;;57001;610783.13;1084063.41;2013-12-05T00:00:00
1911350;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1131;;;57001;611819.33;1084597.35;2013-12-05T00:00:00
1911368;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560740;Na L·nech;Ë.p.;1133;;;57001;611934.07;1082828.86;2013-12-05T00:00:00
1911376;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1134;;;57001;612026.40;1083119.15;2013-12-05T00:00:00
1911384;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1135;;;57001;612048.06;1083131.83;2013-12-05T00:00:00
1911392;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1136;;;57001;612054.97;1083136.40;2013-12-05T00:00:00
1911406;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560707;Mari·nsk·;Ë.p.;1137;;;57001;611281.83;1083482.97;2013-12-05T00:00:00
1911414;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1138;;;57001;611345.51;1084324.68;2013-12-05T00:00:00
1911422;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561002;Lidick·;Ë.p.;1140;;;57001;610915.73;1083921.04;2013-12-05T00:00:00
1911431;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561002;Lidick·;Ë.p.;1141;;;57001;610934.50;1083922.10;2013-12-05T00:00:00
1911449;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1142;;;57001;611383.51;1083715.55;2013-12-05T00:00:00
1911457;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1143;;;57001;611377.81;1084577.74;2013-12-05T00:00:00
1911465;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1144;;;57001;611399.75;1084521.19;2013-12-05T00:00:00
1911473;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1189;;;57001;611301.28;1083913.08;2013-12-05T00:00:00
1911481;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561321;T. Nov·kovÈ;Ë.p.;1302;;;57001;611001.83;1083563.48;2013-12-05T00:00:00
1911490;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561321;T. Nov·kovÈ;Ë.p.;1303;;;57001;611015.29;1083554.25;2013-12-05T00:00:00
1911503;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561321;T. Nov·kovÈ;Ë.p.;1304;;;57001;611024.64;1083557.64;2013-12-05T00:00:00
1911511;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;1;;;57001;611644.30;1088550.41;2013-12-05T00:00:00
1911520;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;2;;;57001;611676.50;1088535.76;2013-12-05T00:00:00
1911538;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;3;;;57001;611703.35;1088512.55;2013-12-05T00:00:00
1911546;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;4;;;57001;611743.02;1088488.38;2013-12-05T00:00:00
1911554;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;5;;;57001;611777.44;1088456.30;2013-12-05T00:00:00
1911562;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;6;;;57001;611822.39;1088442.52;2013-12-05T00:00:00
1911571;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;7;;;57001;611855.73;1088416.55;2013-12-05T00:00:00
1911589;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;8;;;57001;611882.46;1088396.64;2013-12-05T00:00:00
1911597;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;9;;;57001;611921.00;1088369.00;2013-12-05T00:00:00
1911601;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;10;;;57001;611958.24;1088360.99;2013-12-05T00:00:00
1911619;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;11;;;57001;611986.20;1088321.28;2023-08-30T00:00:00
1911627;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;12;;;57001;612033.81;1088285.05;2013-12-05T00:00:00
1911635;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;13;;;57001;612034.91;1088324.86;2024-07-09T00:00:00
1911643;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;14;;;57001;612002.93;1088356.32;2013-12-05T00:00:00
1911651;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;15;;;57001;611958.73;1088390.81;2013-12-05T00:00:00
1911660;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;16;;;57001;611925.88;1088402.74;2013-12-05T00:00:00
1911678;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;17;;;57001;611899.65;1088428.74;2013-12-05T00:00:00
1911694;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;19;;;57001;611810.04;1088478.47;2013-12-05T00:00:00
1911708;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;20;;;57001;611781.21;1088493.30;2013-12-05T00:00:00
1911724;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;22;;;57001;611694.33;1088554.41;2013-12-05T00:00:00
1911732;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;23;;;57001;611681.37;1088556.58;2013-12-05T00:00:00
1911741;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;24;;;57001;611637.86;1088582.38;2013-12-05T00:00:00
1911759;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;25;;;57001;612048.86;1088250.81;2013-12-05T00:00:00
1911767;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;26;;;57001;612099.33;1088202.15;2013-12-05T00:00:00
1911775;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;27;;;57001;612087.14;1088262.35;2013-12-05T00:00:00
1911783;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;28;;;57001;611634.97;1088608.45;2013-12-05T00:00:00
1911791;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;29;;;57001;611631.07;1088562.46;2013-12-05T00:00:00
1911805;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;30;;;57001;612105.76;1088166.32;2013-12-05T00:00:00
1911813;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;31;;;57001;611609.67;1088572.56;2013-12-05T00:00:00
1911821;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;32;;;57001;611756.36;1088509.93;2013-12-05T00:00:00
1911830;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;33;;;57001;611932.19;1088319.51;2013-12-05T00:00:00
1911848;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;34;;;57001;612232.25;1088327.08;2013-12-05T00:00:00
1911856;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;35;;;57001;612128.42;1088194.82;2013-12-05T00:00:00
1911864;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;36;;;57001;612143.03;1088217.39;2013-12-05T00:00:00
1911872;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;37;;;57001;612511.61;1088625.26;2013-12-05T00:00:00
1911881;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;38;;;57001;612065.88;1088237.27;2013-12-05T00:00:00
1911899;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;39;;;57001;611974.67;1088378.16;2013-12-05T00:00:00
1911902;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;40;;;57001;612576.21;1089966.74;2013-12-05T00:00:00
1911911;578347;Litomyöl;;;;;411167;Nov· Ves u Litomyöle;;;Ë.p.;41;;;57001;611802.32;1088444.53;2013-12-05T00:00:00
1911945;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560804;F¸gnerova;Ë.p.;549;;;57001;610725.60;1084547.45;2013-12-05T00:00:00
1911961;578347;Litomyöl;;;;;85740;NedoöÌn;;;Ë.p.;108;;;57001;612771.59;1082439.43;2013-12-05T00:00:00
1911970;578347;Litomyöl;;;;;85740;NedoöÌn;;;Ë.p.;110;;;57001;613197.31;1081990.50;2013-12-05T00:00:00
15906817;578347;Litomyöl;;;;;85685;L·ny;560961;Kornick·;Ë.p.;113;;;57001;611593.38;1082987.69;2013-12-05T00:00:00
24390909;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;560821;J. E. PurkynÏ;Ë.p.;1150;;;57001;611307.04;1084577.57;2013-12-05T00:00:00
25224956;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1146;;;57001;611792.51;1085075.71;2013-12-05T00:00:00
25224964;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1147;;;57001;612043.84;1083194.34;2013-12-05T00:00:00
25224972;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561061;Ma¯·kova;Ë.p.;1149;;;57001;611145.53;1084054.56;2013-12-05T00:00:00
25224981;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1157;;;57001;611381.02;1083739.79;2013-12-05T00:00:00
25224999;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1158;;;57001;611983.13;1083140.73;2013-12-05T00:00:00
25225006;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1188;;;57001;611307.56;1083901.82;2013-12-05T00:00:00
25225022;578347;Litomyöl;;;;;85740;NedoöÌn;561274;Sokolovsk·;Ë.p.;113;;;57001;612450.29;1082482.64;2013-12-05T00:00:00
25225031;578347;Litomyöl;;;;;85740;NedoöÌn;561274;Sokolovsk·;Ë.p.;126;;;57001;612264.27;1082637.76;2013-12-05T00:00:00
25225057;578347;Litomyöl;;;;;85740;NedoöÌn;;;Ë.p.;128;;;57001;612725.01;1082133.35;2025-08-11T00:00:00
25225065;578347;Litomyöl;;;;;85758;Such·;;;Ë.p.;46;;;57001;608118.61;1082825.93;2013-12-05T00:00:00
25225073;578347;Litomyöl;;;;;85693;Zah·jÌ;560677;HrnËÌ¯sk·;Ë.p.;375;;;57001;611510.46;1082978.91;2013-12-05T00:00:00
25225081;578347;Litomyöl;;;;;85693;Zah·jÌ;560677;HrnËÌ¯sk·;Ë.p.;376;;;57001;611495.09;1082988.60;2013-12-05T00:00:00
25225090;578347;Litomyöl;;;;;85693;Zah·jÌ;560677;HrnËÌ¯sk·;Ë.p.;377;;;57001;611479.55;1083002.80;2013-12-05T00:00:00
25225103;578347;Litomyöl;;;;;85707;Z·hradÌ;561142;OsevnÌ;Ë.p.;309;;;57001;610409.88;1083677.99;2013-12-05T00:00:00
25225111;578347;Litomyöl;;;;;85707;Z·hradÌ;561002;Lidick·;Ë.p.;310;;;57001;610314.65;1083796.34;2013-12-05T00:00:00
25225120;578347;Litomyöl;;;;;85707;Z·hradÌ;561002;Lidick·;Ë.p.;311;;;57001;610278.02;1083797.79;2013-12-05T00:00:00
25262033;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1145;;;57001;611640.00;1083593.92;2013-12-05T00:00:00
25262041;578347;Litomyöl;;;;;85693;Zah·jÌ;561193;PolnÌ;Ë.p.;378;;;57001;611068.37;1082960.25;2013-12-05T00:00:00
25322842;578347;Litomyöl;;;;;85693;Zah·jÌ;561193;PolnÌ;Ë.p.;379;;;57001;611048.30;1082852.12;2013-12-05T00:00:00
25322851;578347;Litomyöl;;;;;85693;Zah·jÌ;561193;PolnÌ;Ë.p.;381;;;57001;611090.32;1082791.22;2013-12-05T00:00:00
25322869;578347;Litomyöl;;;;;85707;Z·hradÌ;561134;OkruûnÌ;Ë.p.;313;;;57001;610576.83;1083275.57;2013-12-05T00:00:00
25322877;578347;Litomyöl;;;;;124753;PohodlÌ;;;Ë.p.;104;;;57001;612866.50;1088880.17;2013-12-05T00:00:00
25376306;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561312;T. G. Masaryka;Ë.p.;1160;;;57001;611960.70;1083783.85;2013-12-05T00:00:00
25376314;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561339;Toulovcovo n·m.;Ë.p.;1163;;;57001;611241.74;1083698.41;2013-12-05T00:00:00
25376322;578347;Litomyöl;;;;;85707;Z·hradÌ;561142;OsevnÌ;Ë.p.;315;;;57001;610417.84;1083602.65;2013-12-05T00:00:00
25376331;578347;Litomyöl;;;;;124753;PohodlÌ;;;Ë.p.;106;;;57001;612953.94;1089187.21;2013-12-05T00:00:00
25419382;578347;Litomyöl;;;;;411159;Litomyöl-MÏsto;561428;VodnÌ valy;Ë.p.;1164;;;57001;611404.00;1083602.69;2013-12-05T00:00:00
25419391;578347;Litomyöl;;;;;85693;Zah·jÌ;561193;PolnÌ;Ë.p.;380;;;57001;611080.91;1082804.23;2013-12-05T00:00:00
