KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4846125;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;655;;;68708;546333.47;1177833.71;2013-12-01T00:00:00
4846133;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;656;;;68708;545980.87;1178151.71;2013-12-01T00:00:00
4846141;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;657;;;68708;546024.42;1178176.25;2013-12-01T00:00:00
4846150;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;658;;;68708;546299.24;1178310.47;2013-12-01T00:00:00
4846168;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;659;;;68708;546389.75;1177787.88;2013-12-01T00:00:00
4846176;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;660;;;68708;546225.73;1177768.35;2013-12-01T00:00:00
4846184;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;661;;;68708;546400.34;1177543.56;2013-12-01T00:00:00
4846192;592102;Buchlovice;;;;;15628;Buchlovice;704962;ViniËnÌ;Ë.p.;664;;;68708;546956.29;1177279.36;2013-12-01T00:00:00
4846206;592102;Buchlovice;;;;;15628;Buchlovice;704687;BrnÏnsk·;Ë.p.;665;;;68708;546777.48;1178390.69;2013-12-01T00:00:00
4846214;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;666;;;68708;547042.97;1177503.14;2013-12-01T00:00:00
4846222;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;667;;;68708;547032.73;1177516.34;2013-12-01T00:00:00
4846231;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;668;;;68708;546404.65;1177679.87;2013-12-01T00:00:00
4846249;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;669;;;68708;546396.20;1177673.22;2013-12-01T00:00:00
4846257;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;670;;;68708;546569.32;1178251.24;2013-12-01T00:00:00
4846265;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;671;;;68708;546353.45;1177669.17;2013-12-01T00:00:00
4846273;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;672;;;68708;547582.47;1177045.87;2013-12-01T00:00:00
4846281;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;673;;;68708;547349.67;1177071.25;2013-12-01T00:00:00
4846290;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;674;;;68708;546035.14;1178114.04;2013-12-01T00:00:00
4846303;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;675;;;68708;547958.25;1177184.13;2013-12-01T00:00:00
4846311;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;676;;;68708;546564.33;1178233.27;2013-12-01T00:00:00
4846320;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;677;;;68708;546573.23;1177786.29;2013-12-01T00:00:00
4846338;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;678;;;68708;546180.70;1178271.50;2013-12-01T00:00:00
4846346;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;679;;;68708;546185.53;1178259.29;2013-12-01T00:00:00
4846354;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;680;;;68708;546341.70;1177651.46;2013-12-01T00:00:00
4846362;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;681;;;68708;547220.66;1176867.55;2013-12-01T00:00:00
4846371;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;682;;;68708;546262.59;1178022.79;2013-12-01T00:00:00
4846389;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;683;;;68708;547121.88;1177234.94;2013-12-01T00:00:00
4846397;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;684;;;68708;548902.33;1178098.46;2013-12-01T00:00:00
4846401;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;686;;;68708;546325.18;1177853.43;2013-12-01T00:00:00
4846419;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;687;;;68708;546194.08;1177747.55;2013-12-01T00:00:00
4846427;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;688;;;68708;546751.15;1177605.97;2013-12-01T00:00:00
4846435;592102;Buchlovice;;;;;15628;Buchlovice;704768;K Maz·nku;Ë.p.;689;;;68708;546240.80;1177675.49;2013-12-01T00:00:00
4846443;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;690;;;68708;546255.30;1178043.03;2013-12-01T00:00:00
4846460;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;692;;;68708;546412.14;1177721.75;2013-12-01T00:00:00
4846478;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;693;;;68708;546212.97;1178173.90;2013-12-01T00:00:00
4846486;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;694;;;68708;546895.79;1177513.50;2013-12-01T00:00:00
4846494;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;695;;;68708;546317.82;1177874.29;2013-12-01T00:00:00
4846508;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;696;;;68708;546927.28;1178264.24;2013-12-01T00:00:00
4846516;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;697;;;68708;546165.22;1178329.92;2013-12-01T00:00:00
4846524;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;698;;;68708;546156.43;1178349.76;2013-12-01T00:00:00
4846532;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;699;;;68708;546169.11;1178309.95;2013-12-01T00:00:00
4846541;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;700;;;68708;546897.89;1178354.02;2013-12-01T00:00:00
4846559;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;701;;;68708;546164.04;1177953.63;2013-12-01T00:00:00
4846567;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;702;;;68708;546159.60;1177962.00;2013-12-01T00:00:00
4846575;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;703;;;68708;546155.61;1177969.81;2013-12-01T00:00:00
4846583;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;704;;;68708;546151.32;1177977.33;2013-12-01T00:00:00
4846591;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;705;;;68708;546146.56;1177986.27;2013-12-01T00:00:00
4846605;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;706;;;68708;546140.13;1178000.32;2013-12-01T00:00:00
4846613;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;707;;;68708;546134.91;1178006.84;2013-12-01T00:00:00
4846621;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;708;;;68708;546131.08;1178014.93;2013-12-01T00:00:00
4846630;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;709;;;68708;546127.40;1178022.59;2013-12-01T00:00:00
4846648;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;710;;;68708;546122.19;1178030.54;2013-12-01T00:00:00
4846656;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;711;;;68708;546117.74;1178038.63;2013-12-01T00:00:00
4846664;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;712;;;68708;546937.13;1178261.80;2013-12-01T00:00:00
4846672;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;713;;;68708;546133.42;1177930.85;2013-12-01T00:00:00
4846681;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;714;;;68708;546129.89;1177938.79;2013-12-01T00:00:00
4846699;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;715;;;68708;546125.90;1177946.88;2013-12-01T00:00:00
4846702;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;716;;;68708;546121.00;1177954.97;2013-12-01T00:00:00
4846711;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;717;;;68708;546117.32;1177962.63;2013-12-01T00:00:00
4846729;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;718;;;68708;546112.56;1177970.44;2013-12-01T00:00:00
4846737;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;719;;;68708;546106.43;1177977.96;2013-12-01T00:00:00
4846745;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;720;;;68708;546097.69;1177993.29;2013-12-01T00:00:00
4846753;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;721;;;68708;546093.71;1178001.94;2013-12-01T00:00:00
4846761;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;722;;;68708;546089.11;1178009.18;2013-12-01T00:00:00
4846770;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;723;;;68708;546084.35;1178016.70;2013-12-01T00:00:00
4846788;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;724;;;68708;546080.21;1178024.65;2013-12-01T00:00:00
4846796;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;725;;;68708;546075.77;1178032.73;2013-12-01T00:00:00
4846800;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;726;;;68708;546071.48;1178040.68;2013-12-01T00:00:00
4846818;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;727;;;68708;546318.47;1177576.29;2013-12-01T00:00:00
4846826;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;728;;;68708;546309.51;1177550.72;2013-12-01T00:00:00
4846834;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;729;;;68708;546308.93;1177517.50;2013-12-01T00:00:00
4846842;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;730;;;68708;546304.50;1177490.92;2013-12-01T00:00:00
4846851;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;731;;;68708;546296.92;1177465.35;2013-12-01T00:00:00
4846869;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;732;;;68708;546287.25;1177443.53;2013-12-01T00:00:00
4846877;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;733;;;68708;546277.06;1177421.01;2013-12-01T00:00:00
4846885;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;734;;;68708;546246.81;1178064.17;2013-12-01T00:00:00
4846893;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;735;;;68708;545930.06;1178491.21;2013-12-01T00:00:00
4846907;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;736;;;68708;546054.57;1178079.41;2013-12-01T00:00:00
4846915;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;737;;;68708;545997.89;1178161.07;2013-12-01T00:00:00
4846923;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;738;;;68708;545783.83;1178363.47;2013-12-01T00:00:00
4846931;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;739;;;68708;545943.54;1178659.31;2013-12-01T00:00:00
4846940;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;740;;;68708;547190.36;1177230.12;2013-12-01T00:00:00
4846958;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;741;;;68708;546603.00;1177778.50;2013-12-01T00:00:00
4846966;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;742;;;68708;547266.32;1177236.40;2013-12-01T00:00:00
4846974;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;743;;;68708;546330.12;1177400.19;2013-12-01T00:00:00
4846982;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;744;;;68708;546188.64;1178142.54;2013-12-01T00:00:00
4846991;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;745;;;68708;545975.81;1178442.22;2013-12-01T00:00:00
4847008;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;746;;;68708;546846.68;1178430.43;2013-12-01T00:00:00
4847016;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;747;;;68708;546066.84;1178131.01;2013-12-01T00:00:00
4847024;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;748;;;68708;546108.54;1178051.97;2013-12-01T00:00:00
4847032;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;749;;;68708;546301.65;1177383.77;2013-12-01T00:00:00
4847041;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;750;;;68708;546552.53;1177785.44;2013-12-01T00:00:00
4847059;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;751;;;68708;546201.95;1178207.99;2013-12-01T00:00:00
4847067;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;752;;;68708;546179.90;1178173.19;2013-12-01T00:00:00
4847075;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;753;;;68708;546088.76;1178089.15;2013-12-01T00:00:00
4847083;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;754;;;68708;545939.79;1178601.51;2013-12-01T00:00:00
4847091;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;755;;;68708;545759.86;1178347.75;2013-12-01T00:00:00
4847105;592102;Buchlovice;;;;;15628;Buchlovice;704911;U domova;Ë.p.;756;;;68708;545760.07;1178321.18;2013-12-01T00:00:00
4847113;592102;Buchlovice;;;;;15628;Buchlovice;704911;U domova;Ë.p.;757;;;68708;545771.79;1178303.84;2013-12-01T00:00:00
4847121;592102;Buchlovice;;;;;15628;Buchlovice;704911;U domova;Ë.p.;758;;;68708;545780.76;1178282.16;2013-12-01T00:00:00
4847130;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;759;;;68708;546421.98;1177937.24;2013-12-01T00:00:00
4847148;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;760;;;68708;547115.70;1177416.46;2013-12-01T00:00:00
4847156;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;761;;;68708;547126.84;1177405.07;2013-12-01T00:00:00
4847164;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;762;;;68708;547183.74;1177364.69;2013-12-01T00:00:00
4847172;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;763;;;68708;547198.83;1177347.12;2013-12-01T00:00:00
4847181;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;764;;;68708;547170.23;1177448.31;2013-12-01T00:00:00
4847199;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;765;;;68708;546074.66;1178116.39;2013-12-01T00:00:00
4847202;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;766;;;68708;545668.68;1179171.36;2013-12-01T00:00:00
4847211;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;767;;;68708;546386.58;1178008.60;2013-12-01T00:00:00
4847229;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;768;;;68708;546377.11;1177702.82;2013-12-01T00:00:00
4847237;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;769;;;68708;545902.35;1178697.67;2013-12-01T00:00:00
4847245;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;770;;;68708;546049.40;1178088.50;2013-12-01T00:00:00
4847253;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;771;;;68708;546210.56;1178069.03;2013-12-01T00:00:00
4847261;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;772;;;68708;546094.59;1178078.65;2013-12-01T00:00:00
4847270;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;773;;;68708;546685.83;1177672.49;2013-12-01T00:00:00
4847288;592102;Buchlovice;;;;;15628;Buchlovice;704768;K Maz·nku;Ë.p.;774;;;68708;546237.62;1177384.01;2013-12-01T00:00:00
4847296;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;775;;;68708;546079.56;1178105.47;2013-12-01T00:00:00
4847300;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;776;;;68708;545963.57;1178642.01;2013-12-01T00:00:00
4847318;592102;Buchlovice;;;;;15628;Buchlovice;704831;PolesÌ;Ë.p.;777;;;68708;547815.65;1177166.60;2013-12-01T00:00:00
4847326;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;778;;;68708;545930.83;1178671.17;2013-12-01T00:00:00
4847334;592102;Buchlovice;;;;;15628;Buchlovice;704679;Boûeny NÏmcovÈ;Ë.p.;779;;;68708;546123.38;1178223.92;2013-12-01T00:00:00
4847342;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;780;;;68708;547331.10;1177130.06;2013-12-01T00:00:00
4847351;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;783;;;68708;546300.57;1177910.07;2013-12-01T00:00:00
4847369;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;784;;;68708;546438.14;1177769.14;2013-12-01T00:00:00
4847377;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;785;;;68708;546224.21;1178021.78;2013-12-01T00:00:00
4847385;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;786;;;68708;547301.51;1177176.80;2013-12-01T00:00:00
4847393;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;787;;;68708;546041.12;1178103.12;2013-12-01T00:00:00
4847407;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;788;;;68708;547289.03;1177197.07;2013-12-01T00:00:00
4847415;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;789;;;68708;546201.98;1178095.42;2013-12-01T00:00:00
4847423;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;790;;;68708;546863.59;1178396.38;2013-12-01T00:00:00
4847431;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;791;;;68708;545906.02;1178626.02;2013-12-01T00:00:00
4847440;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;792;;;68708;546206.84;1178190.26;2013-12-01T00:00:00
4847458;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;793;;;68708;546206.58;1178081.52;2013-12-01T00:00:00
4847466;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;794;;;68708;546184.04;1178159.14;2013-12-01T00:00:00
4847474;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;798;;;68708;546214.55;1178054.13;2013-12-01T00:00:00
4847482;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;801;;;68708;545883.48;1178464.44;2013-12-01T00:00:00
4847491;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;802;;;68708;546279.09;1177963.36;2013-12-01T00:00:00
4847504;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;803;;;68708;546575.70;1178163.39;2013-12-01T00:00:00
4847512;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;804;;;68708;547075.42;1177255.82;2020-11-26T00:00:00
4847521;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;805;;;68708;546218.54;1178039.94;2013-12-01T00:00:00
4847539;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;806;;;68708;547005.66;1177397.95;2013-12-01T00:00:00
4847547;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;807;;;68708;546039.84;1178495.59;2013-12-01T00:00:00
4847555;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;808;;;68708;546001.27;1178470.81;2013-12-01T00:00:00
4847571;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;2;;;68708;547786.06;1179291.28;2022-03-10T00:00:00
4847580;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;3;;;68708;547798.08;1179297.86;2022-03-10T00:00:00
4847598;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;4;;;68708;547799.79;1179314.79;2022-03-10T00:00:00
4847601;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;5;;;68708;547809.14;1179325.31;2022-03-10T00:00:00
4847610;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;6;;;68708;547816.85;1179340.39;2022-03-10T00:00:00
4847628;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;7;;;68708;547802.06;1179361.44;2022-03-10T00:00:00
4847636;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;8;;;68708;547800.10;1179365.07;2022-03-10T00:00:00
4847644;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;9;;;68708;546369.46;1178331.19;2013-12-01T00:00:00
4847652;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;10;;;68708;547788.02;1179391.19;2022-03-10T00:00:00
4847661;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;11;;;68708;547796.90;1179406.48;2020-06-08T00:00:00
4847679;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;12;;;68708;547855.12;1179335.54;2022-03-10T00:00:00
4847687;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;13;;;68708;546609.29;1178527.76;2013-12-01T00:00:00
4847695;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;14;;;68708;548248.26;1179691.43;2022-03-10T00:00:00
4847717;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;16;;;68708;548120.41;1179673.65;2013-12-01T00:00:00
4847725;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;17;;;68708;548003.47;1179369.87;2022-03-10T00:00:00
4847733;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;18;;;68708;548018.17;1179360.87;2020-03-27T00:00:00
4847741;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;19;;;68708;548045.32;1179377.42;2013-12-01T00:00:00
4847750;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;20;;;68708;548067.74;1179398.35;2013-12-01T00:00:00
4847768;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;21;;;68708;548087.53;1179404.88;2013-12-01T00:00:00
4847776;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;22;;;68708;548086.41;1179385.23;2022-05-09T00:00:00
4847784;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;23;;;68708;548109.48;1179398.78;2013-12-01T00:00:00
4847792;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;24;;;68708;546555.08;1178395.74;2013-12-01T00:00:00
4847806;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;25;;;68708;548111.82;1179372.98;2013-12-01T00:00:00
4847814;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;26;;;68708;548111.35;1179340.54;2013-12-01T00:00:00
4847822;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;27;;;68708;548132.08;1179365.11;2013-12-01T00:00:00
4847831;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;28;;;68708;548061.77;1179374.34;2013-12-01T00:00:00
4847849;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;29;;;68708;548283.49;1179708.28;2013-12-01T00:00:00
4847857;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;30;;;68708;548035.69;1179329.65;2013-12-01T00:00:00
4847865;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;31;;;68708;548029.99;1179304.78;2013-12-01T00:00:00
4847873;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;32;;;68708;548051.20;1179284.55;2013-12-01T00:00:00
4847881;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;33;;;68708;548045.67;1179273.56;2013-12-01T00:00:00
4847890;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;34;;;68708;548034.13;1179255.58;2013-12-01T00:00:00
4847903;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.ev.;35;;;68708;548017.50;1179295.38;2020-11-26T00:00:00
4847911;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;36;;;68708;548014.44;1179270.65;2013-12-01T00:00:00
4847920;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;37;;;68708;548015.29;1179244.04;2013-12-01T00:00:00
4847938;592102;Buchlovice;;;;;15628;Buchlovice;;;Ë.ev.;38;;;68708;548008.65;1179325.71;2013-12-01T00:00:00
